generation,rank,fitness,f1,latency,params,depth,gen_time_min,genotype
24,1,0.8067484475318724,0.8067484475318724,0.0008418446550422232,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,2,0.8057560943531847,0.8057560943531847,0.0008315552372550883,42531652,4,2.6290892481803896,"[1, 1, 0, 1]"
24,3,0.8039286081296575,0.8039286081296575,0.0008141045727825258,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,4,0.8026775861620351,0.8026775861620351,0.0008178875095836702,42531652,4,2.6290892481803896,"[1, 1, 0, 1]"
24,5,0.8017855426945026,0.8017855426945026,0.0008367484092559607,42531652,4,2.6290892481803896,"[0, 1, 1, 1]"
24,6,0.8015054311893085,0.8015054311893085,0.0012564889325403783,47019620,6,2.6290892481803896,"[0, 0, 1, 0, 0, 0]"
24,7,0.7966746562135931,0.7966746562135931,0.000815819676972751,42531652,4,2.6290892481803896,"[0, 0, 0, 1]"
24,8,0.7942150307261925,0.7942150307261925,0.0010526905052756774,42531652,4,2.6290892481803896,"[0, 1, 0, 1]"
24,9,0.7933580778027367,0.7933580778027367,0.0012624455316654348,43609188,5,2.6290892481803896,"[0, 0, 0, 0, 0]"
24,10,0.7914349245054672,0.7914349245054672,0.0008548162636543566,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,11,0.7912715349886317,0.7912715349886317,0.0008273612488665094,42531652,4,2.6290892481803896,"[1, 1, 0, 1]"
24,12,0.7874385250057926,0.7874385250057926,0.0008233547951022047,42531652,4,2.6290892481803896,"[1, 0, 0, 1]"
24,13,0.7837428671541044,0.7837428671541044,0.0012096710192963656,47019620,6,2.6290892481803896,"[0, 0, 0, 0, 0, 0]"
24,14,0.782194789592782,0.782194789592782,0.001346592692698323,43609188,5,2.6290892481803896,"[0, 1, 0, 0, 1]"
24,15,0.7758322453675291,0.7758322453675291,0.0008278761356450559,42531652,4,2.6290892481803896,"[0, 0, 0, 1]"
24,16,0.7744132747218564,0.7744132747218564,0.001223953905991948,47019620,6,2.6290892481803896,"[0, 0, 0, 0, 1, 0]"
24,17,0.7737756662109082,0.7737756662109082,0.001221619445914257,47019620,6,2.6290892481803896,"[1, 1, 0, 0, 1, 0]"
24,18,0.7732974370859297,0.7732974370859297,0.0010726545983743563,43609188,5,2.6290892481803896,"[0, 0, 0, 1, 0]"
24,19,0.7714821349217494,0.7714821349217494,0.001261511503798829,47019620,6,2.6290892481803896,"[0, 1, 0, 0, 1, 0]"
24,20,0.7713740317973108,0.7713740317973108,0.0008364290106328554,42531652,4,2.6290892481803896,"[0, 0, 0, 1]"
24,21,0.771355108044841,0.771355108044841,0.0007776827605994185,42531652,4,2.6290892481803896,"[1, 0, 0, 1]"
24,22,0.7679084671400853,0.7679084671400853,0.0008248315029959485,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,23,0.7575184491173526,0.7575184491173526,0.001248630806003348,43609188,5,2.6290892481803896,"[1, 1, 1, 0, 1]"
24,24,0.7551442005028763,0.7551442005028763,0.0008047961600823328,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,25,0.7505069394709253,0.7505069394709253,0.0013018652866776392,43609188,5,2.6290892481803896,"[1, 0, 0, 1, 0]"
24,26,0.7496452104429079,0.7496452104429079,0.0008475554063807067,42531652,4,2.6290892481803896,"[1, 1, 0, 1]"
24,27,0.734436419537639,0.734436419537639,0.0012645922765841533,43609188,5,2.6290892481803896,"[0, 1, 0, 1, 0]"
24,28,0.7229553497517789,0.7229553497517789,0.000818600781258283,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
24,29,0.709204279419561,0.709204279419561,0.000784184092481155,42531652,4,2.6290892481803896,"[0, 0, 1, 1]"
25,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.5143626729647317,"[0, 0, 0, 1]"
25,1,0.8063641696621228,0.8063641696621228,0.0010595752619337873,43609188,5,2.5143626729647317,"[1, 0, 0, 0, 0]"
25,2,0.7979685751014447,0.7979685751014447,0.0010774075017252471,42531652,4,2.5143626729647317,"[0, 0, 0, 1]"
25,3,0.7971106787668664,0.7971106787668664,0.0007964437490954879,42531652,4,2.5143626729647317,"[1, 1, 0, 1]"
25,4,0.7969365149621274,0.7969365149621274,0.0007953105796332238,42531652,4,2.5143626729647317,"[0, 0, 1, 1]"
25,5,0.7942324852035956,0.7942324852035956,0.0008231133215303998,42531652,4,2.5143626729647317,"[1, 0, 1, 1]"
25,6,0.7939307900644488,0.7939307900644488,0.0008318997297465103,42531652,4,2.5143626729647317,"[1, 0, 0, 1]"
25,7,0.793191905020949,0.793191905020949,0.0008214612339543237,42531652,4,2.5143626729647317,"[0, 0, 0, 1]"
25,8,0.791359793857743,0.791359793857743,0.0008295072584587615,42531652,4,2.5143626729647317,"[1, 1, 0, 1]"
25,9,0.7908996654489481,0.7908996654489481,0.0008227432717831107,42531652,4,2.5143626729647317,"[0, 0, 1, 1]"
25,10,0.7899184108840602,0.7899184108840602,0.0008086029811238404,42531652,4,2.5143626729647317,"[0, 0, 1, 1]"
25,11,0.7891075127233137,0.7891075127233137,0.0008946234111135709,42531652,4,2.5143626729647317,"[0, 0, 0, 1]"
25,12,0.7873873250700554,0.7873873250700554,0.0007738009448985395,42531652,4,2.5143626729647317,"[0, 1, 1, 1]"
25,13,0.7854018325104694,0.7854018325104694,0.0008022206320674741,42531652,4,2.5143626729647317,"[0, 0, 1, 1]"
25,14,0.7840909216698899,0.7840909216698899,0.0008408810140281275,42531652,4,2.5143626729647317,"[0, 1, 1, 1]"
25,15,0.7778310268810388,0.7778310268810388,0.00123515572568067,47019620,6,2.5143626729647317,"[1, 1, 1, 0, 1, 0]"
25,16,0.7762841927303465,0.7762841927303465,0.001229016288107232,47019620,6,2.5143626729647317,"[0, 1, 0, 0, 1, 0]"
25,17,0.7756940296894518,0.7756940296894518,0.0012882448791060597,43609188,5,2.5143626729647317,"[0, 0, 1, 1, 1]"
25,18,0.7733990826974829,0.7733990826974829,0.0008120618817883951,42531652,4,2.5143626729647317,"[0, 1, 0, 1]"
25,19,0.7701122366531923,0.7701122366531923,0.0008028858992474852,42531652,4,2.5143626729647317,"[1, 1, 0, 1]"
25,20,0.7693706074723528,0.7693706074723528,0.0008507711781930993,42531652,4,2.5143626729647317,"[0, 0, 1, 1]"
25,21,0.7673627582033816,0.7673627582033816,0.0012898813588435587,43609188,5,2.5143626729647317,"[0, 0, 0, 0, 0]"
25,22,0.7605234873927795,0.7605234873927795,0.001233178822985792,47019620,6,2.5143626729647317,"[1, 0, 1, 0, 0, 0]"
25,23,0.7584627440923857,0.7584627440923857,0.0008339895252902352,42531652,4,2.5143626729647317,"[1, 1, 0, 1]"
25,24,0.7580419834203808,0.7580419834203808,0.0008187285616259032,42531652,4,2.5143626729647317,"[1, 1, 1, 1]"
25,25,0.7546673798421023,0.7546673798421023,0.0008024279222809128,42531652,4,2.5143626729647317,"[0, 0, 0, 0]"
25,26,0.7455222340422936,0.7455222340422936,0.0010253608702441852,43609188,5,2.5143626729647317,"[0, 1, 0, 1, 1]"
25,27,0.7378902132169156,0.7378902132169156,0.0014454271185968537,48097156,7,2.5143626729647317,"[0, 0, 0, 1, 0, 1, 0]"
25,28,0.7315594675362551,0.7315594675362551,0.0008336816999872099,42531652,4,2.5143626729647317,"[0, 1, 1, 0]"
25,29,0.7282254022947704,0.7282254022947704,0.0008204000223486219,42531652,4,2.5143626729647317,"[0, 0, 0, 0]"
26,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,1,0.8157340923164745,0.8157340923164745,0.0007940572095321841,42531652,4,2.419036066532135,"[0, 0, 1, 1]"
26,2,0.8080524345558852,0.8080524345558852,0.0008110683079394221,42531652,4,2.419036066532135,"[1, 0, 1, 1]"
26,3,0.8069093328902653,0.8069093328902653,0.0007781440804137674,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,4,0.8019674504929233,0.8019674504929233,0.0008223581039601413,42531652,4,2.419036066532135,"[0, 1, 1, 1]"
26,5,0.7993287880167824,0.7993287880167824,0.000844862313442718,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,6,0.7964785427747826,0.7964785427747826,0.000857658573295339,42531652,4,2.419036066532135,"[1, 1, 0, 1]"
26,7,0.7960599361624904,0.7960599361624904,0.001055887184520543,43609188,5,2.419036066532135,"[0, 0, 0, 0, 1]"
26,8,0.7929034016677123,0.7929034016677123,0.0007899791689851554,42531652,4,2.419036066532135,"[1, 1, 1, 1]"
26,9,0.7922051222195035,0.7922051222195035,0.0008055023663473548,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,10,0.7921198003985401,0.7921198003985401,0.0008050142632782809,42531652,4,2.419036066532135,"[1, 0, 0, 1]"
26,11,0.7914759230309538,0.7914759230309538,0.0008637736295895593,42531652,4,2.419036066532135,"[1, 0, 0, 1]"
26,12,0.7912738176832799,0.7912738176832799,0.0008392735708184773,42531652,4,2.419036066532135,"[0, 0, 1, 1]"
26,13,0.7907276668018404,0.7907276668018404,0.001209398232276726,43609188,5,2.419036066532135,"[0, 0, 0, 0, 1]"
26,14,0.788700662085183,0.788700662085183,0.0008051565587265941,42531652,4,2.419036066532135,"[1, 0, 0, 0]"
26,15,0.7885119516770682,0.7885119516770682,0.0012210605550535547,43609188,5,2.419036066532135,"[0, 1, 0, 1, 1]"
26,16,0.7884626849090957,0.7884626849090957,0.0008210151677303656,42531652,4,2.419036066532135,"[1, 1, 1, 1]"
26,17,0.7854348230539855,0.7854348230539855,0.0008427319489783258,42531652,4,2.419036066532135,"[1, 0, 1, 1]"
26,18,0.781842496089363,0.781842496089363,0.000799935546638153,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,19,0.7770023362020443,0.7770023362020443,0.0010382973687228514,43609188,5,2.419036066532135,"[0, 0, 0, 0, 0]"
26,20,0.771229309266137,0.771229309266137,0.0008346242238985724,42531652,4,2.419036066532135,"[1, 1, 0, 1]"
26,21,0.7699790577049664,0.7699790577049664,0.0008004833575796511,42531652,4,2.419036066532135,"[1, 1, 1, 1]"
26,22,0.7661604941306702,0.7661604941306702,0.000827287611173233,42531652,4,2.419036066532135,"[1, 1, 0, 1]"
26,23,0.7612443270426668,0.7612443270426668,0.0008102064789454744,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,24,0.7604744113353546,0.7604744113353546,0.0008346640456693422,42531652,4,2.419036066532135,"[0, 0, 1, 1]"
26,25,0.7560285739598643,0.7560285739598643,0.0008410200562138925,42531652,4,2.419036066532135,"[0, 0, 0, 1]"
26,26,0.7558187473247335,0.7558187473247335,0.0009864117569122755,43609188,5,2.419036066532135,"[1, 1, 0, 1, 0]"
26,27,0.754015997830103,0.754015997830103,0.0011640797101790668,43609188,5,2.419036066532135,"[0, 0, 0, 0, 0]"
26,28,0.7362866906650692,0.7362866906650692,0.0012825712433368608,47019620,6,2.419036066532135,"[0, 1, 0, 0, 1, 0]"
26,29,0.7250934111248329,0.7250934111248329,0.0010635886214913626,43609188,5,2.419036066532135,"[1, 0, 0, 0, 0]"
27,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,1,0.8158631314489959,0.8158631314489959,0.0008231303572756588,42531652,4,2.297889987627665,"[0, 0, 1, 1]"
27,2,0.8117734790748338,0.8117734790748338,0.0008726525693418807,42531652,4,2.297889987627665,"[1, 1, 0, 0]"
27,3,0.8092320151005358,0.8092320151005358,0.0011496278812046512,43609188,5,2.297889987627665,"[1, 0, 1, 0, 1]"
27,4,0.8037237945178773,0.8037237945178773,0.0008336629298355547,42531652,4,2.297889987627665,"[1, 1, 0, 1]"
27,5,0.7977281165076919,0.7977281165076919,0.0008303880404127995,42531652,4,2.297889987627665,"[1, 0, 1, 1]"
27,6,0.797240462030003,0.797240462030003,0.0011762062040361343,43609188,5,2.297889987627665,"[1, 0, 1, 0, 1]"
27,7,0.7951528179129873,0.7951528179129873,0.0008340692834281072,42531652,4,2.297889987627665,"[1, 1, 0, 0]"
27,8,0.7950339226621179,0.7950339226621179,0.0007915698824945139,42531652,4,2.297889987627665,"[0, 0, 1, 1]"
27,9,0.7871478752362329,0.7871478752362329,0.0007851198647585989,42531652,4,2.297889987627665,"[0, 1, 0, 0]"
27,10,0.7870732364753009,0.7870732364753009,0.0009140392489825899,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,11,0.7863233127692507,0.7863233127692507,0.0008212828179239295,42531652,4,2.297889987627665,"[1, 0, 0, 1]"
27,12,0.7854993197798928,0.7854993197798928,0.0008175130474228354,42531652,4,2.297889987627665,"[1, 0, 1, 1]"
27,13,0.7852485071684413,0.7852485071684413,0.0007811523660166131,42531652,4,2.297889987627665,"[0, 1, 1, 1]"
27,14,0.7846232877696612,0.7846232877696612,0.0008253566220446373,42531652,4,2.297889987627665,"[1, 0, 1, 1]"
27,15,0.7845416202721359,0.7845416202721359,0.0008176115484275215,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,16,0.7836184330428662,0.7836184330428662,0.0007819504385224718,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,17,0.7829296010982486,0.7829296010982486,0.0008132755579026707,42531652,4,2.297889987627665,"[1, 1, 0, 1]"
27,18,0.7828968067148601,0.7828968067148601,0.0008158004798133334,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,19,0.7767474846180604,0.7767474846180604,0.0008198569012165535,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,20,0.7754745052993091,0.7754745052993091,0.0008184170992535655,42531652,4,2.297889987627665,"[1, 0, 1, 1]"
27,21,0.7703970150854478,0.7703970150854478,0.0008366324291273486,42531652,4,2.297889987627665,"[1, 1, 0, 0]"
27,22,0.7647529159655405,0.7647529159655405,0.0007655896920368832,42531652,4,2.297889987627665,"[0, 1, 1, 1]"
27,23,0.76436809466917,0.76436809466917,0.0008809991209091095,42531652,4,2.297889987627665,"[0, 1, 1, 1]"
27,24,0.7557586600501032,0.7557586600501032,0.0011254323226239649,43609188,5,2.297889987627665,"[1, 0, 0, 0, 1]"
27,25,0.7519916384689804,0.7519916384689804,0.00083438664660207,42531652,4,2.297889987627665,"[1, 0, 0, 1]"
27,26,0.7461959122182619,0.7461959122182619,0.0010660518373697414,43609188,5,2.297889987627665,"[0, 0, 1, 0, 0]"
27,27,0.7438007215007215,0.7438007215007215,0.000841906040932372,42531652,4,2.297889987627665,"[0, 0, 0, 1]"
27,28,0.7363495840152755,0.7363495840152755,0.0008754493605920288,42531652,4,2.297889987627665,"[0, 1, 0, 1]"
27,29,0.7136146508114951,0.7136146508114951,0.0008158870928127726,42531652,4,2.297889987627665,"[1, 0, 0, 1]"
28,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.4415375630060834,"[0, 0, 0, 1]"
28,1,0.8011380871434406,0.8011380871434406,0.0010627193391883338,43609188,5,2.4415375630060834,"[0, 0, 1, 0, 1]"
28,2,0.796898088387722,0.796898088387722,0.0008165118638316926,42531652,4,2.4415375630060834,"[1, 0, 0, 1]"
28,3,0.7963794330600735,0.7963794330600735,0.0007923952080091112,42531652,4,2.4415375630060834,"[1, 1, 0, 0]"
28,4,0.7951570828273468,0.7951570828273468,0.0008001360297384963,42531652,4,2.4415375630060834,"[0, 0, 0, 1]"
28,5,0.7929472413383736,0.7929472413383736,0.000789887016708235,42531652,4,2.4415375630060834,"[0, 1, 0, 1]"
28,6,0.7899954336204617,0.7899954336204617,0.001360455466510757,43609188,5,2.4415375630060834,"[1, 0, 1, 0, 1]"
28,7,0.7875676095401711,0.7875676095401711,0.0011895535444637062,43609188,5,2.4415375630060834,"[1, 0, 0, 0, 1]"
28,8,0.7839277626871984,0.7839277626871984,0.0008716460797586478,42531652,4,2.4415375630060834,"[0, 0, 1, 1]"
28,9,0.7811927481366133,0.7811927481366133,0.0008571634098188952,42531652,4,2.4415375630060834,"[0, 0, 1, 1]"
28,10,0.7809966907352988,0.7809966907352988,0.000778190192704642,42531652,4,2.4415375630060834,"[1, 1, 0, 0]"
28,11,0.7807607807467711,0.7807607807467711,0.0007923208399915893,42531652,4,2.4415375630060834,"[0, 0, 1, 1]"
28,12,0.7781763517959469,0.7781763517959469,0.000810163220648974,42531652,4,2.4415375630060834,"[1, 1, 0, 1]"
28,13,0.7780544392871559,0.7780544392871559,0.0011519783893163549,43609188,5,2.4415375630060834,"[0, 1, 1, 0, 1]"
28,14,0.7780146570136841,0.7780146570136841,0.0008668269292684272,42531652,4,2.4415375630060834,"[0, 0, 1, 1]"
28,15,0.774110362822544,0.774110362822544,0.0009997440170081973,42531652,4,2.4415375630060834,"[1, 0, 1, 1]"
28,16,0.7733022801126384,0.7733022801126384,0.0008455884726572549,42531652,4,2.4415375630060834,"[0, 1, 1, 1]"
28,17,0.7727719388938622,0.7727719388938622,0.0008445301427855156,42531652,4,2.4415375630060834,"[0, 0, 0, 0]"
28,18,0.7679075142391427,0.7679075142391427,0.0007904574808890175,42531652,4,2.4415375630060834,"[1, 1, 0, 0]"
28,19,0.7678076045596194,0.7678076045596194,0.000853015701068216,42531652,4,2.4415375630060834,"[1, 0, 1, 1]"
28,20,0.7666349345247426,0.7666349345247426,0.0008056369370024186,42531652,4,2.4415375630060834,"[0, 0, 0, 1]"
28,21,0.7664096137515519,0.7664096137515519,0.0008645308216728154,42531652,4,2.4415375630060834,"[0, 1, 0, 0]"
28,22,0.7652258121016854,0.7652258121016854,0.0008085095100796025,42531652,4,2.4415375630060834,"[0, 1, 1, 1]"
28,23,0.762406185227044,0.762406185227044,0.0008513466186741425,42531652,4,2.4415375630060834,"[0, 1, 0, 1]"
28,24,0.7610873856616056,0.7610873856616056,0.0008138595976561191,42531652,4,2.4415375630060834,"[0, 0, 0, 0]"
28,25,0.7587023415826141,0.7587023415826141,0.0010783583470583835,43609188,5,2.4415375630060834,"[1, 0, 0, 1, 1]"
28,26,0.7544845014240678,0.7544845014240678,0.0008876416777638951,42531652,4,2.4415375630060834,"[1, 0, 1, 1]"
28,27,0.7383725202684265,0.7383725202684265,0.0012908547455481312,43609188,5,2.4415375630060834,"[1, 0, 1, 0, 1]"
28,28,0.735248244201507,0.735248244201507,0.0007963273924360692,42531652,4,2.4415375630060834,"[1, 1, 0, 0]"
28,29,0.7165498414957041,0.7165498414957041,0.001190443504583527,47019620,6,2.4415375630060834,"[1, 1, 1, 1, 0, 0]"
29,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.5083446383476256,"[0, 0, 0, 1]"
29,1,0.7994790705930106,0.7994790705930106,0.00121098979798262,43609188,5,2.5083446383476256,"[0, 0, 1, 0, 1]"
29,2,0.79607560504323,0.79607560504323,0.0008118501796161581,42531652,4,2.5083446383476256,"[1, 1, 1, 0]"
29,3,0.7953679429910321,0.7953679429910321,0.0008295357420138316,42531652,4,2.5083446383476256,"[0, 1, 0, 0]"
29,4,0.7898249890529382,0.7898249890529382,0.0010889005588978762,43609188,5,2.5083446383476256,"[0, 1, 1, 0, 1]"
29,5,0.7883368329360674,0.7883368329360674,0.000830465956369153,42531652,4,2.5083446383476256,"[1, 0, 0, 1]"
29,6,0.7858913383358163,0.7858913383358163,0.0010717297100200085,43609188,5,2.5083446383476256,"[1, 1, 0, 0, 1]"
29,7,0.7843544896405616,0.7843544896405616,0.0007742331004010339,42531652,4,2.5083446383476256,"[0, 0, 0, 1]"
29,8,0.7826912549758415,0.7826912549758415,0.0011718387477230863,43609188,5,2.5083446383476256,"[1, 0, 1, 0, 1]"
29,9,0.7812255328619746,0.7812255328619746,0.0008292584248010826,42531652,4,2.5083446383476256,"[1, 1, 0, 1]"
29,10,0.7810938853320155,0.7810938853320155,0.0011949355975957587,43609188,5,2.5083446383476256,"[0, 1, 0, 0, 1]"
29,11,0.7780108941672207,0.7780108941672207,0.0009159183091469458,42531652,4,2.5083446383476256,"[1, 1, 0, 1]"
29,12,0.7767173178566761,0.7767173178566761,0.0012897546171188878,43609188,5,2.5083446383476256,"[1, 0, 0, 1, 1]"
29,13,0.776519492913181,0.776519492913181,0.0007954651950967673,42531652,4,2.5083446383476256,"[0, 0, 1, 1]"
29,14,0.7741291307507083,0.7741291307507083,0.0008057703080339707,42531652,4,2.5083446383476256,"[1, 0, 0, 0]"
29,15,0.7738719862236808,0.7738719862236808,0.00083497554578571,42531652,4,2.5083446383476256,"[0, 0, 0, 1]"
29,16,0.7700123860444016,0.7700123860444016,0.000805918972218933,42531652,4,2.5083446383476256,"[0, 0, 1, 1]"
29,17,0.7690229350348277,0.7690229350348277,0.0008704134834260913,42531652,4,2.5083446383476256,"[1, 1, 1, 0]"
29,18,0.7654505072420655,0.7654505072420655,0.0008878872099558066,42531652,4,2.5083446383476256,"[1, 0, 0, 1]"
29,19,0.7642995664609339,0.7642995664609339,0.0008303158911076025,42531652,4,2.5083446383476256,"[0, 1, 0, 1]"
29,20,0.7558913854277677,0.7558913854277677,0.0008475907502543123,42531652,4,2.5083446383476256,"[0, 0, 1, 1]"
29,21,0.7550229877167923,0.7550229877167923,0.0007958335895636992,42531652,4,2.5083446383476256,"[0, 1, 1, 0]"
29,22,0.753441095743883,0.753441095743883,0.0008799975039437413,42531652,4,2.5083446383476256,"[0, 1, 0, 0]"
29,23,0.7524191662145804,0.7524191662145804,0.0010404722816019785,43609188,5,2.5083446383476256,"[0, 1, 1, 0, 0]"
29,24,0.752041383069847,0.752041383069847,0.0007744727672616136,42531652,4,2.5083446383476256,"[0, 0, 1, 1]"
29,25,0.7492236178697956,0.7492236178697956,0.0008496768891745887,42531652,4,2.5083446383476256,"[0, 0, 0, 0]"
29,26,0.748695294968254,0.748695294968254,0.0010474935215825099,43609188,5,2.5083446383476256,"[0, 0, 0, 0, 1]"
29,27,0.743221352761623,0.743221352761623,0.0008430587586190086,42531652,4,2.5083446383476256,"[0, 1, 0, 1]"
29,28,0.736017205882353,0.736017205882353,0.0008004313972378441,42531652,4,2.5083446383476256,"[1, 0, 1, 0]"
29,29,0.7217727386148218,0.7217727386148218,0.0008294309463963145,42531652,4,2.5083446383476256,"[0, 0, 0, 0]"
30,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.5570297757784526,"[0, 0, 0, 1]"
30,1,0.8101317328501633,0.8101317328501633,0.000850804484798573,42531652,4,2.5570297757784526,"[1, 1, 0, 1]"
30,2,0.8013281452133763,0.8013281452133763,0.0008156187318490993,42531652,4,2.5570297757784526,"[0, 1, 0, 1]"
30,3,0.8002821140526649,0.8002821140526649,0.0010594561827019788,43609188,5,2.5570297757784526,"[1, 1, 0, 1, 1]"
30,4,0.799184946341908,0.799184946341908,0.001141572943652136,43609188,5,2.5570297757784526,"[1, 1, 0, 1, 1]"
30,5,0.7956429182342035,0.7956429182342035,0.0011812502380053047,43609188,5,2.5570297757784526,"[0, 1, 0, 0, 1]"
30,6,0.7942968342791269,0.7942968342791269,0.0008146793088599225,42531652,4,2.5570297757784526,"[0, 1, 0, 1]"
30,7,0.7920588135211037,0.7920588135211037,0.0008069537866504106,42531652,4,2.5570297757784526,"[0, 0, 0, 1]"
30,8,0.7889066023022926,0.7889066023022926,0.0008422499504376901,42531652,4,2.5570297757784526,"[1, 0, 1, 0]"
30,9,0.7880965455886149,0.7880965455886149,0.0008235820414483896,42531652,4,2.5570297757784526,"[0, 0, 0, 0]"
30,10,0.786766408766906,0.786766408766906,0.0010854303677660937,43609188,5,2.5570297757784526,"[0, 0, 0, 1, 0]"
30,11,0.7841130829840489,0.7841130829840489,0.000814336478470068,42531652,4,2.5570297757784526,"[0, 0, 1, 0]"
30,12,0.7820961441790685,0.7820961441790685,0.0007964486976561602,42531652,4,2.5570297757784526,"[1, 1, 0, 0]"
30,13,0.7808563404339846,0.7808563404339846,0.0008436392704425089,42531652,4,2.5570297757784526,"[0, 0, 1, 0]"
30,14,0.780655361303563,0.780655361303563,0.0012257638836672413,47019620,6,2.5570297757784526,"[0, 0, 1, 0, 0, 0]"
30,15,0.7806063835389387,0.7806063835389387,0.0008017992504392168,42531652,4,2.5570297757784526,"[1, 0, 0, 1]"
30,16,0.7793872325265692,0.7793872325265692,0.0011078090528826579,43609188,5,2.5570297757784526,"[1, 0, 0, 1, 1]"
30,17,0.7793347170931416,0.7793347170931416,0.0008231284896282887,42531652,4,2.5570297757784526,"[1, 0, 1, 1]"
30,18,0.7767280758191514,0.7767280758191514,0.0012810209532290173,43609188,5,2.5570297757784526,"[1, 1, 0, 0, 1]"
30,19,0.7756370059848254,0.7756370059848254,0.0007898576000116009,42531652,4,2.5570297757784526,"[0, 0, 1, 1]"
30,20,0.7747648380758049,0.7747648380758049,0.001052820824952505,43609188,5,2.5570297757784526,"[1, 1, 0, 1, 1]"
30,21,0.7718423359036075,0.7718423359036075,0.0010940840429611853,43609188,5,2.5570297757784526,"[1, 0, 0, 0, 1]"
30,22,0.7648153144747964,0.7648153144747964,0.0008513192710779549,42531652,4,2.5570297757784526,"[0, 1, 0, 1]"
30,23,0.7631148249812286,0.7631148249812286,0.0010637262225827726,43609188,5,2.5570297757784526,"[1, 0, 0, 0, 1]"
30,24,0.7614706855960056,0.7614706855960056,0.0008036563572204614,42531652,4,2.5570297757784526,"[0, 0, 0, 0]"
30,25,0.7607173630418838,0.7607173630418838,0.0013237742768978933,43609188,5,2.5570297757784526,"[0, 0, 0, 0, 1]"
30,26,0.7546238917792685,0.7546238917792685,0.0008656219583826896,42531652,4,2.5570297757784526,"[0, 1, 0, 0]"
30,27,0.7506659861274702,0.7506659861274702,0.0008103888167170226,42531652,4,2.5570297757784526,"[1, 0, 1, 0]"
30,28,0.7243706420179177,0.7243706420179177,0.0008242331459769048,42531652,4,2.5570297757784526,"[1, 1, 0, 0]"
30,29,0.72141661962861,0.72141661962861,0.0008588220439378347,42531652,4,2.5570297757784526,"[1, 0, 1, 1]"
31,0,0.8253243107657804,0.8253243107657804,0.0008762111624491808,42531652,4,2.5468138694763183,"[0, 0, 0, 1]"
31,1,0.8106656451483787,0.8106656451483787,0.0008303575132231344,42531652,4,2.5468138694763183,"[1, 1, 0, 1]"
31,2,0.8064596034072087,0.8064596034072087,0.0011483437037895783,43609188,5,2.5468138694763183,"[0, 1, 0, 1, 0]"
31,3,0.806184790968579,0.806184790968579,0.000820476504486578,42531652,4,2.5468138694763183,"[1, 0, 0, 1]"
31,4,0.8040868257554026,0.8040868257554026,0.0010816781928042474,43609188,5,2.5468138694763183,"[1, 1, 1, 0, 1]"
31,5,0.7959282651909036,0.7959282651909036,0.0010602802349239937,43609188,5,2.5468138694763183,"[1, 1, 0, 1, 1]"
31,6,0.7956364525568541,0.7956364525568541,0.000847365404752054,42531652,4,2.5468138694763183,"[0, 0, 0, 1]"
31,7,0.7920036669732058,0.7920036669732058,0.000910828218820825,42531652,4,2.5468138694763183,"[1, 1, 0, 0]"
31,8,0.7918837723587787,0.7918837723587787,0.0011945974874834064,43609188,5,2.5468138694763183,"[1, 1, 0, 1, 1]"
31,9,0.7915737649832117,0.7915737649832117,0.0012371422658361553,43609188,5,2.5468138694763183,"[0, 0, 1, 0, 1]"
31,10,0.790804263548036,0.790804263548036,0.0008523724031874735,42531652,4,2.5468138694763183,"[0, 0, 0, 0]"
31,11,0.7891273400734663,0.7891273400734663,0.0008996184665193141,42531652,4,2.5468138694763183,"[0, 0, 1, 0]"
31,12,0.788477716998575,0.788477716998575,0.0011986458498540742,43609188,5,2.5468138694763183,"[1, 1, 1, 1, 1]"
31,13,0.7861815252006711,0.7861815252006711,0.0010244270138173306,43609188,5,2.5468138694763183,"[0, 0, 0, 0, 1]"
31,14,0.7850706219977093,0.7850706219977093,0.000818441887076915,42531652,4,2.5468138694763183,"[1, 1, 0, 1]"
